"","95","190","285","380","475","950","1425","1900","4750","9500","14250"
"5402","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5403","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5404","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5405","1","4","8","9","10","47","116","232","974","2643","3851"
"5406","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5407","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5408","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5409","1","3","8","11","15","67","132","224","1450","3710","3851"
"5410","1","7","11","14","24","79","145","253","1176","3188","3851"
"5411","1","6","10","14","20","41","92","158","832","2528","3851"
"5412","2","5","12","14","20","44","96","168","841","2548","3851"
"5413","1","4","6","13","24","65","141","233","1169","2968","3851"
"5414","2","3","6","6","11","60","142","236","1474","3833","3851"
"5415","2","6","11","12","22","71","143","234","1246","3106","3851"
"5416","1","1","7","8","16","63","143","258","1281","3388","3851"
"5417","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5418","0","1","5","9","15","64","139","257","1378","3325","3851"
"5419","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5420","1","4","6","11","15","67","130","224","1451","3718","3851"
"5421","2","7","11","12","22","70","141","241","1235","3087","3851"
"5422","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5423","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5424","1","7","11","17","21","48","99","177","860","2574","3851"
"5425","2","4","5","7","13","57","145","241","1476","3836","3851"
"5426",NA,"1","4","5","14","57","135","257","1400","3635","3851"
"5427","0","2","2","4","9","69","135","245","1449","3746","3851"
"5428","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5429","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5430","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5431","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5432","1","3","8","13","17","58","135","231","1439","3595","3851"
"5433","0","2","4","10","17","59","131","225","1451","3811","3851"
"5434","1","3","4","5","8","34","86","158","791","2398","3789"
"5435","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5436","1","2","6","9","16","71","146","253","1271","3361","3851"
"5437","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5438","0","2","6","9","12","55","127","232","1016","2703","3851"
"5439","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5440","1","1","9","17","26","85","154","250","1140","3118","3851"
"5441","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5442","2","3","5","11","16","58","146","248","1475","3841","3851"
"5443",NA,"0","4","10","15","58","140","261","1365","3556","3851"
"5444","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5445","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5446","0","3","3","6","9","32","80","151","772","2357","3772"
"5447","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5448","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5449",NA,"3","8","12","23","73","148","254","1249","3306","3851"
"5450","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5451","1","3","5","12","16","60","147","248","1473","3843","3851"
"5452",NA,"3","3","5","8","29","60","118","687","2232","3709"
"5453","1","2","6","10","18","57","135","238","1433","3574","3851"
"5454","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5455","2","7","11","17","22","45","98","171","851","2553","3851"
"5456","1","8","10","16","24","74","145","249","1194","3218","3851"
"5457","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5458","0","2","6","11","14","59","135","226","1457","3828","3851"
"5459","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5460","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5461","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5462",NA,"3","10","14","18","71","136","237","1148","2913","3851"
"5463","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5464",NA,"2","2","2","6","68","130","245","1459","3784","3851"
"5465","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5466","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5467","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5468",NA,"0","0","6","10","58","136","233","1428","3500","3851"
"5469","2","6","10","15","20","73","143","236","1246","3111","3851"
"5470","1","3","4","6","10","36","91","162","795","2403","3787"
"5471","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5472","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5473","1","5","11","18","21","50","108","183","865","2600","3851"
"5474","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5475","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5476","0","1","3","6","15","67","135","215","936","2713","3851"
"5477","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5478","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5479","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5480",NA,"3","5","10","15","72","162","234","998","2845","3851"
"5481","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5482","1","5","8","15","20","71","141","237","1259","3119","3851"
"5483","1","2","5","8","14","65","128","230","1446","3675","3851"
"5484","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5485","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5486","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5487","1","4","8","11","18","37","87","148","823","2496","3851"
"5488","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5489","0","1","4","6","7","27","50","97","661","2175","3675"
"5490","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5491","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5492","3","6","10","17","23","74","147","252","1177","3192","3851"
"5493","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5494",NA,"3","5","11","15","66","143","250","1356","3288","3851"
"5495",NA,"2","4","7","16","61","132","249","1469","3850","3851"
"5496","0","2","3","5","8","69","134","249","1445","3752","3851"
"5497","0","0","3","9","20","60","126","239","1443","3633","3851"
"5498","1","2","4","9","14","37","78","143","809","2464","3851"
"5499","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5500",NA,"2","5","9","16","54","147","259","1315","3480","3851"
"5501","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5502","0","2","5","14","18","63","130","226","1421","3759","3851"
"5503","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5504","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5505","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5506","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5507",NA,"3","7","9","15","68","139","242","1332","3236","3851"
"5508","0","2","7","13","18","79","164","244","1065","2965","3851"
"5509","0","3","4","10","17","64","123","208","912","2681","3851"
"5510","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5511","2","4","5","9","14","62","134","246","1469","3848","3851"
"5512","3","4","6","11","15","60","136","247","1462","3848","3851"
"5513","0","0","5","9","13","58","135","242","1417","3536","3851"
"5514","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5515","2","6","11","17","23","75","148","251","1155","3168","3851"
"5516","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5517","0","6","11","13","20","70","143","236","1231","3072","3851"
"5518",NA,"1","2","3","8","32","112","203","892","2502","3829"
"5519",NA,"0","0","4","12","65","131","232","1457","3832","3851"
"5520","2","4","13","19","22","45","103","175","854","2566","3851"
"5521","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5522","1","2","5","9","19","68","139","241","1297","3176","3851"
"5523","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5524","1","3","8","12","18","60","122","196","893","2653","3851"
"5525","0","4","8","10","15","59","134","228","1446","3788","3851"
"5526","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5527","0","4","7","11","17","59","143","241","1470","3848","3851"
"5528",NA,"1","2","7","14","70","153","228","975","2798","3851"
"5529","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5530",NA,"2","5","11","14","60","136","229","1450","3804","3851"
"5531","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5532","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5533","3","4","6","10","16","61","136","246","1462","3850","3851"
"5534","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5535","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5536","1","2","4","6","15","65","126","236","1444","3652","3851"
"5537",NA,"3","4","7","9","37","85","152","780","2360","3768"
"5538","0","2","2","6","13","32","68","128","711","2257","3719"
"5539","0","1","3","7","14","42","115","232","964","2619","3851"
"5540","2","5","10","18","23","75","149","253","1171","3173","3851"
"5541","2","5","6","11","16","58","143","245","1468","3848","3851"
"5542","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5543","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5544",NA,"3","6","12","16","75","165","244","1039","2934","3851"
"5545","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5546","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5547","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5548","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5549","0","1","4","9","14","69","135","252","1403","3681","3851"
"5550","2","4","6","11","19","57","134","224","1429","3733","3851"
"5551","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5552","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5553","2","2","4","10","18","67","139","241","1306","3184","3851"
"5554","0","2","7","11","16","72","165","240","1008","2889","3851"
"5555","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5556","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5557","1","3","4","7","12","67","129","235","1452","3668","3851"
"5558","1","1","5","7","15","69","132","229","1451","3678","3851"
"5559","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5560","0","4","9","13","20","64","126","235","1418","3759","3851"
"5561","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5562","0","2","6","11","16","60","126","238","1436","3570","3851"
"5563","0","1","6","11","15","62","148","260","1259","3383","3851"
"5564","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5565","0","4","7","11","14","69","144","243","1350","3282","3851"
"5566","0","2","7","12","18","66","148","260","1234","3329","3851"
"5567","0","2","7","14","21","70","146","234","1227","3037","3851"
"5568","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5569","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5570","1","6","11","16","21","43","103","170","852","2556","3851"
"5571",NA,NA,"3","10","13","67","143","252","1456","3834","3851"
"5572","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5573","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5574","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5575",NA,"0","5","8","10","39","99","179","842","2429","3798"
"5576","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5577","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5578","1","3","5","10","16","62","124","197","890","2653","3851"
"5579","0","2","6","12","21","77","165","248","1051","2965","3851"
"5580","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5581","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5582",NA,"1","2","3","6","33","114","206","900","2511","3830"
"5583",NA,"0","2","12","16","72","126","229","1119","2841","3851"
"5584",NA,"3","5","7","9","29","56","108","689","2213","3690"
"5585","1","2","3","9","16","54","148","260","1298","3471","3851"
"5586","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5587","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"5588","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
