"","95","190","285","380","475","950","1425","1900","4750","9500","14250"
"4163","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4164","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4165","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4166","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4167","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4168","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4169","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4170","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4171",NA,"0.666666666666667","0.444444444444444","0.444444444444444","0.59375","0.666666666666667","0.683760683760684","0.673866090712743","0.523249138920781","0.432489699823426","0.424305861613045"
"4172",NA,"0.714285714285714","0.461538461538462","0.473684210526316","0.566666666666667","0.63302752293578","0.654471544715447","0.63758389261745","0.518486916951081","0.429411764705882","0.424305861613045"
"4173","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4174","0","0.4","0.444444444444444","0.583333333333333","0.657894736842105","0.588235294117647","0.601694915254237","0.614285714285714","0.539265251095383","0.439588345362203","0.424305861613045"
"4175","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4176",NA,"1","1","0.789473684210526","0.766666666666667","0.625","0.644859813084112","0.654867256637168","0.536547433903577","0.437239287068639","0.424305861613045"
"4177","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4178","0.75","0.5","0.5","0.5","0.447368421052632","0.459183673469388","0.4","0.431034482758621","0.53877139979859","0.466923463406465","0.427090301003344"
"4179","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4180","1","1","1","0.8125","0.821428571428571","0.618705035971223","0.647239263803681","0.644670050761421","0.536020311012377","0.436133486766398","0.424305861613045"
"4181","0.666666666666667","0.5","0.526315789473684","0.5","0.447368421052632","0.454545454545455","0.395121951219512","0.445682451253482","0.540419161676647","0.466144096064043","0.426902536715621"
"4182","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4183","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4184","1","0.857142857142857","0.727272727272727","0.75","0.794117647058823","0.7","0.666666666666667","0.673003802281369","0.53393665158371","0.434438396833251","0.424305861613045"
"4185",NA,"0.666666666666667","0.615384615384615","0.578947368421053","0.476190476190476","0.438356164383562","0.488294314381271","0.490842490842491","0.465973254086181","0.425862260175225","0.424305861613045"
"4186","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4187","0","0.166666666666667","0.111111111111111","0.2","0.2","0.301470588235294","0.386885245901639","0.368029739776952","0.392597087378641","0.42545045045045","0.424305861613045"
"4188","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4189","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4190","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4191","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4192","0","0.166666666666667","0.214285714285714","0.28","0.318181818181818","0.473053892215569","0.535433070866142","0.534700315457413","0.544659825161536","0.448310713254404","0.424305861613045"
"4193","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4194","0","0.25","0.5","0.580645161290323","0.510204081632653","0.445255474452555","0.397540983606557","0.451162790697674","0.545797922568461","0.462831286360698","0.425586023883238"
"4195","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4196","1","0.833333333333333","0.714285714285714","0.739130434782609","0.742857142857143","0.703389830508475","0.672413793103448","0.678988326848249","0.532572800960672","0.434456468273487","0.424305861613045"
"4197","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4198","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4199","1","0.5","0.578947368421053","0.5","0.459459459459459","0.451923076923077","0.396135265700483","0.440111420612813","0.53922542204568","0.466522318454364","0.426634059582036"
"4200","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4201","1","0.714285714285714","0.642857142857143","0.428571428571429","0.411764705882353","0.33112582781457","0.282958199356913","0.277676950998185","0.349287541103398","0.418953286039352","0.424305861613045"
"4202","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4203","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4204","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4205","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4206",NA,"0.8","0.727272727272727","0.85","0.806451612903226","0.674603174603175","0.659090909090909","0.669691470054447","0.534150076569678","0.436493068565006","0.424305861613045"
"4207","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4208","0","0","0.153846153846154","0.217391304347826","0.317073170731707","0.275167785234899","0.282051282051282","0.283088235294118","0.34211545912437","0.412340842311459","0.424305861613045"
"4209","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4210","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4211","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4212","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4213","1","0.6","0.428571428571429","0.416666666666667","0.4","0.48936170212766","0.474025974025974","0.467391304347826","0.458519179304193","0.425534270844868","0.424305861613045"
"4214","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4215","0","0","0.333333333333333","0.5","0.511111111111111","0.453416149068323","0.43205574912892","0.466101694915254","0.547016274864376","0.460360075805433","0.424897914137512"
"4216","1","0.714285714285714","0.571428571428571","0.454545454545455","0.4","0.34640522875817","0.284810126582278","0.276481149012567","0.349454545454545","0.419423692636073","0.424305861613045"
"4217","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4218",NA,"0","0.0769230769230769","0.230769230769231","0.325581395348837","0.459770114942529","0.446107784431138","0.49718574108818","0.543792517006803","0.454976303317536","0.424382716049383"
"4219","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4220","0.5","0.428571428571429","0.363636363636364","0.409090909090909","0.4","0.471428571428571","0.466019417475728","0.461538461538462","0.457193816884661","0.425503652866947","0.424305861613045"
"4221","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4222","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4223","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4224","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4225","0.5","0.625","0.727272727272727","0.842105263157895","0.8","0.694214876033058","0.667763157894737","0.680297397769517","0.533353547604609","0.435138148928262","0.424305861613045"
"4226",NA,"0.5","0.3","0.277777777777778","0.290322580645161","0.318840579710145","0.371794871794872","0.359168241965974","0.386105133722717","0.427223564607065","0.424305861613045"
"4227","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4228","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4229","0","0","0","0.111111111111111","0.285714285714286","0.335766423357664","0.345276872964169","0.344890510948905","0.37781954887218","0.426913053778725","0.424305861613045"
"4230","0.5","0.428571428571429","0.571428571428571","0.44","0.428571428571429","0.464646464646465","0.405128205128205","0.416666666666667","0.536092882382635","0.466162888329135","0.427201783723523"
"4231","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4232","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4233","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4234",NA,"0.6","0.636363636363636","0.461538461538462","0.459459459459459","0.454545454545455","0.483660130718954","0.475319926873857","0.463893016344725","0.425564909171467","0.424305861613045"
"4235","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4236","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4237","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4238","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4239","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4240","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4241","0","0.5","0.333333333333333","0.571428571428571","0.708333333333333","0.596491228070175","0.597744360902256","0.610062893081761","0.512489233419466","0.427228451693283","0.424305861613045"
"4242","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4243","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4244","0.5","0.428571428571429","0.5","0.5","0.578947368421053","0.567741935483871","0.60387811634349","0.614791987673344","0.540292417545053","0.440386680988185","0.424305861613045"
"4245","0.5","0.666666666666667","0.5","0.478260869565217","0.484848484848485","0.361842105263158","0.306451612903226","0.275491949910555","0.354976810560114","0.42004741833509","0.424305861613045"
"4246","1","0.75","0.6","0.666666666666667","0.625","0.677165354330709","0.713709677419355","0.687089715536105","0.525522041763341","0.432580261593341","0.424305861613045"
"4247",NA,"0.833333333333333","0.857142857142857","0.777777777777778","0.592592592592593","0.504273504273504","0.554770318021201","0.574257425742574","0.504350348027842","0.426614261650758","0.424305861613045"
"4248","1","0.6","0.6","0.666666666666667","0.5625","0.674418604651163","0.708","0.68640350877193","0.527383367139959","0.43289068057861","0.424305861613045"
"4249","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4250","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4251","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4252","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4253","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4254","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4255","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4256","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4257",NA,"1","1","1","0.785714285714286","0.644927536231884","0.653731343283582","0.649746192893401","0.535883654758141","0.43726090283091","0.424305861613045"
"4258","1","0.714285714285714","0.533333333333333","0.454545454545455","0.470588235294118","0.361842105263158","0.29746835443038","0.280357142857143","0.352541159627774","0.420389765345353","0.424305861613045"
"4259","1","0.666666666666667","0.769230769230769","0.708333333333333","0.742857142857143","0.700787401574803","0.695340501792115","0.681818181818182","0.529674917983895","0.433975991269553","0.424305861613045"
"4260","1","0.625","0.357142857142857","0.5","0.545454545454545","0.652892561983471","0.674698795180723","0.64410480349345","0.520477815699659","0.429526333986401","0.424305861613045"
"4261","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4262","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4263","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4264","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4265","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4266","0.5","0.571428571428571","0.571428571428571","0.5","0.466666666666667","0.655172413793103","0.646825396825397","0.62472885032538","0.514935988620199","0.427820322322551","0.424305861613045"
"4267","0","0.125","0.125","0.173913043478261","0.189189189189189","0.243243243243243","0.275747508305648","0.27255985267035","0.340782122905028","0.407923065882015","0.424305861613045"
