"","95","190","285","380","475","950","1425","1900","4750","9500","14250"
"25576",NA,"4","7","8","13","68","164","283","1710","3702","3779"
"25577","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25578","1","4","6","10","13","52","109","187","844","2447","3761"
"25579","1","4","7","12","18","77","157","298","1726","3757","3779"
"25580","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25581","0","3","5","7","9","63","166","291","1691","3678","3779"
"25582","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25583",NA,"3","5","6","9","36","84","159","918","2638","3779"
"25584",NA,"1","5","8","16","79","180","320","1672","3731","3779"
"25585","2","5","10","15","17","82","178","280","1092","2767","3779"
"25586","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25587","1","2","6","7","14","54","112","194","863","2468","3764"
"25588",NA,"1","4","8","13","74","169","309","1388","3238","3779"
"25589","1","3","7","10","13","75","167","311","1731","3777","3779"
"25590","0","3","5","8","14","60","114","219","1039","2792","3779"
"25591","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25592","4","5","9","15","20","84","176","293","1137","2837","3779"
"25593","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25594","1","5","10","13","17","67","151","274","1148","2951","3779"
"25595","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25596",NA,"3","5","8","12","76","170","311","1723","3776","3779"
"25597","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25598","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25599","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25600","2","4","9","15","20","82","170","303","1157","2868","3779"
"25601","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25602","1","2","8","14","19","73","183","314","1681","3752","3779"
"25603","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25604","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25605","2","5","10","12","17","66","147","272","1141","2938","3779"
"25606",NA,"6","7","13","21","70","158","279","1169","2969","3779"
"25607","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25608",NA,"2","6","14","18","80","150","293","1724","3745","3779"
"25609","2","4","7","14","19","84","175","269","1077","2744","3779"
"25610","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25611","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25612",NA,"2","5","10","18","66","165","284","1697","3704","3779"
"25613",NA,"1","8","11","20","77","186","325","1568","3589","3779"
"25614","0","1","1","5","6","32","71","143","877","2574","3779"
"25615","1","2","4","10","15","77","172","312","1266","3014","3779"
"25616","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25617","1","4","6","9","13","68","166","294","1496","3385","3779"
"25618","0","4","5","10","13","47","97","174","952","2698","3779"
"25619","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25620","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25621","2","7","11","14","17","87","174","281","1120","2794","3779"
"25622","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25623","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25624","1","4","10","17","24","79","173","320","1720","3778","3779"
"25625","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25626","2","7","11","15","20","87","173","287","1132","2823","3779"
"25627","1","3","12","17","22","75","174","323","1720","3779","3779"
"25628","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25629","1","2","6","9","16","74","174","309","1274","3009","3779"
"25630","2","4","11","18","25","80","176","321","1722","3778","3779"
"25631",NA,"4","5","6","10","67","167","293","1693","3667","3779"
"25632","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25633","1","3","14","16","20","79","174","323","1720","3779","3779"
"25634","1","4","8","12","18","65","150","266","1144","2943","3779"
"25635","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25636","1","6","10","14","22","75","193","312","1695","3766","3779"
"25637","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25638","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25639",NA,"3","6","10","14","77","185","328","1636","3700","3779"
"25640","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25641","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25642","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25643","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25644","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25645",NA,"2","6","13","18","76","185","323","1653","3726","3779"
"25646","0","6","10","12","14","39","102","164","834","2395","3751"
"25647",NA,"1","2","7","12","64","165","297","1680","3649","3779"
"25648","0","3","5","9","17","84","191","325","1537","3554","3779"
"25649","0","0","1","7","13","63","160","284","1554","3460","3779"
"25650","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25651",NA,"4","5","8","17","69","174","302","1310","3059","3779"
"25652","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25653","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25654","1","2","5","11","13","30","80","139","790","2332","3734"
"25655",NA,"2","5","11","17","76","163","301","1717","3754","3779"
"25656",NA,"3","6","9","16","65","166","299","1489","3351","3779"
"25657",NA,"3","4","11","17","71","169","286","1710","3695","3779"
"25658","0","4","5","9","12","59","107","210","1015","2774","3779"
"25659","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25660",NA,"5","6","7","10","69","171","296","1717","3676","3779"
"25661","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25662","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25663","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25664","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25665",NA,"2","4","11","16","66","134","252","1098","2882","3779"
"25666","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25667","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25668","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25669","0","1","2","6","13","64","167","289","1637","3579","3779"
"25670","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25671","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25672","1","1","1","10","24","95","177","325","1471","3464","3779"
"25673","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25674","2","6","9","16","24","78","186","304","1704","3772","3779"
"25675","3","6","10","15","22","74","187","307","1696","3769","3779"
"25676","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25677","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25678","0","1","8","16","23","75","164","287","1717","3719","3779"
"25679","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25680","2","5","8","13","22","84","179","313","1333","3229","3779"
"25681","2","3","6","11","14","33","87","144","809","2344","3739"
"25682","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25683",NA,"0","3","8","14","57","171","296","1673","3616","3779"
"25684","3","5","10","16","24","82","180","320","1714","3779","3779"
"25685","1","5","6","13","21","87","180","317","1349","3255","3779"
"25686","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25687","0","5","6","9","14","51","101","184","970","2723","3779"
"25688",NA,"2","5","11","14","61","162","294","1515","3383","3779"
"25689","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25690",NA,"0","3","7","14","65","176","305","1381","3181","3779"
"25691","2","6","6","8","16","77","182","327","1603","3671","3779"
"25692","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25693",NA,"4","9","15","21","84","164","265","1099","2734","3779"
"25694","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25695","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25696","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25697","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25698","1","3","10","19","22","74","183","310","1681","3757","3779"
"25699","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25700","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25701","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25702","3","7","10","16","19","82","176","322","1719","3779","3779"
"25703","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25704","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25705","0","3","5","9","14","43","98","172","945","2685","3779"
"25706","0","3","9","14","23","94","175","322","1418","3376","3779"
"25707","3","6","11","15","22","84","179","321","1716","3779","3779"
"25708","1","5","9","18","21","91","186","321","1362","3287","3779"
"25709","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25710","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25711","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25712","1","2","8","12","17","49","114","175","871","2428","3756"
"25713","0","4","8","11","22","80","182","316","1314","3196","3779"
"25714","1","5","9","15","24","79","183","303","1706","3772","3779"
"25715","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25716","0","0","3","4","10","64","161","289","1589","3498","3779"
"25717","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25718",NA,"1","3","12","22","77","171","308","1220","2910","3779"
"25719","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25720","2","6","12","16","19","78","192","310","1691","3768","3779"
"25721","0","1","8","14","21","65","158","281","1171","2975","3779"
"25722","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25723","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25724","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25725","1","1","3","9","24","96","180","324","1458","3454","3779"
"25726","3","6","6","10","15","80","183","334","1609","3685","3779"
"25727","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25728","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25729","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25730","0","1","2","7","18","59","162","292","1650","3585","3779"
"25731",NA,"4","10","17","21","88","167","293","1152","2813","3779"
"25732","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25733","1","4","9","14","24","96","183","319","1396","3344","3779"
"25734","1","3","10","17","25","79","183","313","1673","3757","3779"
"25735","1","4","8","17","24","77","162","292","1720","3722","3779"
"25736","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25737","1","3","5","10","13","34","91","146","819","2349","3738"
"25738","1","3","5","12","20","66","173","296","1220","3046","3779"
"25739","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25740","1","4","10","18","23","88","185","320","1350","3283","3779"
"25741","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25742","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25743","3","5","11","13","19","83","180","320","1722","3779","3779"
"25744","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25745","1","7","10","16","23","75","167","288","1716","3710","3779"
"25746","1","2","7","13","16","45","110","167","868","2420","3751"
"25747","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25748","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25749","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25750","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25751","1","6","9","15","22","84","183","317","1326","3233","3779"
"25752","1","3","5","10","17","56","102","191","994","2755","3779"
"25753","1","8","11","15","20","87","187","313","1690","3770","3779"
"25754",NA,"3","6","12","18","71","175","309","1324","3060","3779"
"25755","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25756","1","3","6","11","21","67","171","290","1209","3025","3779"
"25757","4","5","6","9","15","76","181","329","1599","3669","3779"
